day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
537,M-1430,item:268967,16728.373935,107800.0,107800.0,154000.0,6036799.958611,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,4,1,1,107800.0,107800.0,107800.0,0.0
537,M-1810,item:268091,4232.078219,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
538,M-1810,item:268091,3094.044216,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
539,M-1810,item:268091,2162.465987,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
540,M-1430,item:268967,2606.085708,107800.0,107800.0,154000.0,5965959.842639,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
540,M-1810,item:268091,1272.178913,14400.0,14400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
541,M-1810,item:268091,30777.578637,43200.0,43200.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,43200.0,43200.0,43200.0,0.0
542,M-1810,item:268091,9449.944299,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
543,M-1810,item:268091,4986.903145,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
544,M-1810,item:268091,3896.780629,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
545,M-1810,item:268091,3481.24184,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
546,M-1810,item:268091,3200.619796,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
547,M-1810,item:268091,2946.981102,14400.0,14400.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
555,M-1810,item:268091,17200.771439,28800.0,28800.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
556,M-1810,item:268091,3941.868576,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
557,M-1810,item:268091,516.830861,14400.0,14400.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
559,M-1810,item:268091,1061.94286,14400.0,14400.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
560,M-1810,item:268091,501.074289,14400.0,14400.0,203550.0,11867400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
569,M-1810,item:268091,79925.228572,86400.0,86400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,86400.0,86400.0,86400.0,0.0
570,M-1810,item:268091,25262.131429,28800.0,28800.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
571,M-1810,item:268091,11346.969143,14400.0,14400.0,203550.0,11867400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
572,M-1810,item:268091,8461.393829,14400.0,14400.0,203550.0,11853000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
573,M-1810,item:268091,7781.735909,14400.0,14400.0,203550.0,11838600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
574,M-1810,item:268091,7543.261468,14400.0,14400.0,203550.0,11824200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
575,M-1810,item:268091,7393.023722,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
599,M-1810,item:268091,517.57143,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
602,M-1810,item:268091,824.257144,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
604,M-1430,item:268967,22588.571422,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
604,M-1810,item:268091,71657.285719,72000.0,72000.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,72000.0,72000.0,72000.0,0.0
605,M-1810,item:268091,24869.628582,28800.0,28800.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
606,M-1810,item:268091,10869.95429,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
607,M-1810,item:268091,7445.390861,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
608,M-1810,item:268091,6135.849603,14400.0,14400.0,203550.0,11982600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
609,M-1810,item:268091,5249.31278,14400.0,14400.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
610,M-1810,item:268091,4447.376844,14400.0,14400.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
614,M-1810,item:268091,2177.000002,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
615,M-1810,item:268091,1637.200003,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
616,M-1810,item:268091,554.040003,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
619,M-1810,item:268091,1412.342859,14400.0,14400.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
620,M-1810,item:268091,632.840002,14400.0,14400.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
622,M-1810,item:268091,1106.428573,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
623,M-1810,item:268091,265.742859,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
625,M-1810,item:268091,13366.228571,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
626,M-1810,item:268091,6390.931429,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
627,M-1810,item:268091,4143.329144,14400.0,14400.0,203550.0,11881800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
628,M-1810,item:268091,2841.26583,14400.0,14400.0,203550.0,12184200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
629,M-1810,item:268091,1728.31031,14400.0,14400.0,203550.0,12169800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
630,M-1810,item:268091,653.176348,14400.0,14400.0,203550.0,12155400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
632,M-1810,item:268091,38248.714288,43200.0,43200.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,43200.0,43200.0,43200.0,0.0
633,M-1810,item:268091,14162.285716,14400.0,14400.0,203550.0,12097800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
634,M-1810,item:268091,9105.228573,14400.0,14400.0,203550.0,12083400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
635,M-1810,item:268091,7854.045716,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
636,M-1810,item:268091,7364.037716,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
637,M-1810,item:268091,7026.264687,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
638,M-1810,item:268091,6718.938653,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
646,M-1810,item:268091,1122.485721,14400.0,14400.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
647,M-1810,item:268091,897.75429,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
649,M-1810,item:268091,1487.200003,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
650,M-1810,item:268091,751.611432,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
652,M-1810,item:268091,1268.114288,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
653,M-1810,item:268091,13205.280007,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
654,M-1810,item:268091,5870.027434,14400.0,14400.0,203550.0,12054600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
655,M-1810,item:268091,3581.891205,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
656,M-1810,item:268091,2303.178245,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
657,M-1810,item:268091,1226.349939,14400.0,14400.0,203550.0,12068999.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
658,M-1810,item:268091,189.898563,14400.0,14400.0,203550.0,12054599.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
660,M-1430,item:268967,10090.542841,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
660,M-1810,item:268091,14979.028567,28800.0,28800.0,203550.0,12040199.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
661,M-1810,item:268091,4846.091429,14400.0,14400.0,203550.0,12011399.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
662,M-1810,item:268091,2228.361145,14400.0,14400.0,203550.0,12011399.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
663,M-1810,item:268091,1113.672231,14400.0,14400.0,203550.0,11996999.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
664,M-1810,item:268091,299.591591,14400.0,14400.0,203550.0,11982599.999999,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
666,M-1810,item:268091,1774.57143,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
674,M-1430,item:268967,24437.942846,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
674,M-1810,item:268091,26815.428573,28800.0,28800.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
675,M-1810,item:268091,8442.57143,14400.0,14400.0,203550.0,12126600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
676,M-1810,item:268091,3916.657144,14400.0,14400.0,203550.0,12112200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
677,M-1810,item:268091,2160.13143,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
678,M-1810,item:268091,957.48343,14400.0,14400.0,203550.0,12141000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
680,M-1810,item:268091,1702.77143,14400.0,14400.0,203550.0,12184200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
688,M-1810,item:268091,94133.48572,100800.0,100800.0,203550.0,12169800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,100800.0,100800.0,100800.0,0.0
689,M-1810,item:268091,28794.954289,28800.0,28800.0,203550.0,12069000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
690,M-1810,item:268091,12977.819432,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
691,M-1810,item:268091,9944.963889,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
692,M-1810,item:268091,9468.964209,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
693,M-1810,item:268091,9504.335702,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
694,M-1810,item:268091,9641.981429,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
695,M-1430,item:268967,8639.942843,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
695,M-1810,item:268091,23613.796287,28800.0,28800.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,28800.0,28800.0,28800.0,0.0
696,M-1810,item:268091,14219.35926,14400.0,14400.0,203550.0,11968200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
697,M-1810,item:268091,12701.271854,14400.0,14400.0,203550.0,11953800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
698,M-1810,item:268091,12758.454373,14400.0,14400.0,203550.0,11939400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
699,M-1810,item:268091,13130.690877,14400.0,14400.0,203550.0,11925000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
700,M-1810,item:268091,13565.938178,14400.0,14400.0,203550.0,11910600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
701,M-1810,item:268091,14013.787638,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
702,M-1810,item:268091,1500.95753,14400.0,14400.0,203550.0,11896200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
710,M-1810,item:268091,5137.714289,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
711,M-1810,item:268091,5438.800004,14400.0,14400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
712,M-1810,item:268091,4772.560004,14400.0,14400.0,203550.0,11997000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
713,M-1810,item:268091,3912.854861,14400.0,14400.0,203550.0,12040200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
714,M-1810,item:268091,3014.45669,14400.0,14400.0,203550.0,12025800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
715,M-1810,item:268091,73511.519913,86400.0,86400.0,203550.0,12011400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,86400.0,86400.0,86400.0,0.0
716,M-1430,item:268967,17238.942845,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
716,M-1810,item:268091,129623.503983,129600.0,129600.0,203550.0,11925000.0,none,,23.503983,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,129600.0,129600.0,129600.0,0.0
717,M-1810,item:268091,41440.300799,43200.0,43200.0,203550.0,11795400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,43200.0,43200.0,43200.0,0.0
718,M-1810,item:268091,19162.060162,28800.0,28800.0,203550.0,11752200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,28800.0,28800.0,28800.0,0.0
719,M-1810,item:268091,12944.812035,14400.0,14400.0,203550.0,11723400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
720,M-1810,item:268091,12819.762409,14400.0,14400.0,203550.0,11709000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
721,M-1810,item:268091,13913.152484,14400.0,14400.0,203550.0,11694600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
729,M-1810,item:268091,507.599998,14400.0,14400.0,203550.0,11795400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
738,M-1430,item:268967,225.171424,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
752,M-1810,item:268091,26224.571439,28800.0,28800.0,203550.0,12717000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,28800.0,28800.0,28800.0,0.0
753,M-1810,item:268091,11330.228577,14400.0,14400.0,203550.0,12688200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
754,M-1810,item:268091,7805.702862,14400.0,14400.0,203550.0,12904200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
755,M-1810,item:268091,6555.140576,14400.0,14400.0,203550.0,12889800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
756,M-1810,item:268091,5759.370976,14400.0,14400.0,203550.0,12875400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
757,M-1810,item:268091,5054.559913,14400.0,14400.0,203550.0,12861000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
758,M-1810,item:268091,4367.940558,14400.0,14400.0,203550.0,12846600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
761,M-1810,item:268091,2134.914287,14400.0,14400.0,203550.0,12832200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
762,M-1810,item:268091,1748.982859,14400.0,14400.0,203550.0,12817800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
763,M-1810,item:268091,858.882287,14400.0,14400.0,203550.0,12803400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
765,M-1810,item:268091,1763.257144,14400.0,14400.0,203550.0,12789000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
768,M-1810,item:268091,1521.085718,14400.0,14400.0,203550.0,12774600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
769,M-1810,item:268091,834.217148,14400.0,14400.0,203550.0,12760200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
771,M-1810,item:268091,1427.828576,14400.0,14400.0,203550.0,12745800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
772,M-1810,item:268091,722.308577,14400.0,14400.0,203550.0,12731400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
773,M-1430,item:268967,26404.514273,107800.0,107800.0,154000.0,6160000.0,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
780,M-1810,item:268091,86927.200005,100800.0,100800.0,203550.0,12731400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,100800.0,100800.0,100800.0,0.0
781,M-1810,item:268091,26674.640004,28800.0,28800.0,203550.0,12630600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,28800.0,28800.0,28800.0,0.0
782,M-1810,item:268091,11712.528003,14400.0,14400.0,203550.0,12601800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
783,M-1810,item:268091,8688.505603,14400.0,14400.0,203550.0,12587400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
784,M-1810,item:268091,8052.101123,14400.0,14400.0,203550.0,12573000.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
785,M-1810,item:268091,7893.220227,14400.0,14400.0,203550.0,12558600.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
786,M-1810,item:268091,7829.844048,14400.0,14400.0,203550.0,12544200.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
787,M-1430,item:268967,10658.371424,107800.0,107800.0,154000.0,6160000.018519,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
787,M-1810,item:268091,2.711664,14400.0,14400.0,203550.0,12529800.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
788,M-1810,item:268091,3723.970905,14400.0,14400.0,203550.0,12515400.0,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
