day,node_id,item_id,capacity_qty_per_day,used_qty,remaining_capacity_qty,utilization
29,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
29,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
29,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
29,SDC-VD1095770A,item:734545,5.142857,0.111862,5.030995,0.021751
29,SDC-VD1096202A,item:039668,7.03125,0.000939,7.030311,0.000134
30,SDC-1450,item:007923,428.571429,76.733688,351.83774,0.179045
30,SDC-1450,item:693055,25.714286,0.0,25.714286,0.0
30,SDC-1450,item:773474,500000.0,45.0,499955.0,9e-05
30,SDC-VD0500655A,item:002612,5.142857,0.0,5.142857,0.0
30,SDC-VD0505677A,item:099439,5.142857,0.047959,5.094899,0.009325
30,SDC-VD0508918A,item:730384,6.625,0.0,6.625,0.0
30,SDC-VD0514881A,item:016332,12.222222,0.01151,12.210712,0.000942
30,SDC-VD0518684A,item:001893,5.142857,0.0,5.142857,0.0
30,SDC-VD0519670A,item:001848,5.142857,0.028775,5.114082,0.005595
30,SDC-VD0519670A,item:029313,5.142857,0.000959,5.141898,0.000187
30,SDC-VD0520115A,item:708073,5.142857,0.0,5.142857,0.0
30,SDC-VD0520132A,item:038005,5.142857,0.0,5.142857,0.0
30,SDC-VD0520132A,item:049371,5.947955,0.035489,5.912466,0.005967
30,SDC-VD0525412A,item:333362,45.454545,0.0,45.454545,0.0
30,SDC-VD0901566A,item:338928,31.25,0.0,31.25,0.0
30,SDC-VD0910216A,item:001893,5.142857,0.182243,4.960615,0.035436
30,SDC-VD0910216A,item:002612,5.142857,0.047959,5.094899,0.009325
30,SDC-VD0914320A,item:055703,7.692308,0.001918,7.690389,0.000249
30,SDC-VD0914360C,item:338929,64.935065,0.0,64.935065,0.0
30,SDC-VD0914690A,item:042342,1885.6875,0.0,1885.6875,0.0
30,SDC-VD0949099A,item:021081,5587.5,0.0,5587.5,0.0
30,SDC-VD0951020A,item:001757,5.142857,0.038367,5.10449,0.00746
30,SDC-VD0951020A,item:001848,5.142857,0.0,5.142857,0.0
30,SDC-VD0960508A,item:021081,5587.5,0.0,5587.5,0.0
30,SDC-VD0964290A,item:055703,5.142857,0.0,5.142857,0.0
30,SDC-VD0972460A,item:021081,5587.5,0.0,5587.5,0.0
30,SDC-VD0975221A,item:021081,5587.5,0.0,5587.5,0.0
30,SDC-VD0989480A,item:426331,5.142857,0.259874,4.882983,0.050531
30,SDC-VD0990780A,item:002612,5.142857,0.0,5.142857,0.0
30,SDC-VD0993480A,item:344135,31.25,0.0,31.25,0.0
30,SDC-VD1091642A,item:001893,5.142857,0.0,5.142857,0.0
30,SDC-VD1091642A,item:002612,5.142857,0.0,5.142857,0.0
30,SDC-VD1095770A,item:734545,5.142857,0.0,5.142857,0.0
30,SDC-VD1096202A,item:039668,7.03125,0.000959,7.030291,0.000136
