day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
179,47.5,109.44,999.5604,372.4141,286.3537,2259.0907,1123451.4495,44616.8563,1126.4333,219.053,2722.4251,2568.8532,2026.4795,1583.9775
180,47.5,65.664,981.3964,728.0389,286.3537,2277.9835,1122746.3118,44582.1508,1140.9535,156.6825,2719.84,2571.8616,1162.8184,2111.97
181,47.5,21.888,1007.0084,583.6452,286.3537,2299.7609,1121917.9602,44543.3217,1154.7264,156.1841,2684.0308,2571.9501,334.9665,2639.9625
182,47.5,21.888,1032.6204,723.7832,286.3537,2285.6057,1121250.0496,44509.306,1109.2193,139.4295,1827.9936,2577.5081,319.2876,3167.955
183,47.5,0.0,1080.1204,619.8272,286.3537,2422.3137,1120451.3651,44471.6537,1141.8377,135.3127,869.3325,2671.2064,309.7507,3695.9475
184,47.5,21.888,1105.7324,865.2004,286.3537,2347.8906,1120004.9086,44436.2846,1078.5176,128.1422,160.3092,2722.4251,248.945,4241.44
185,47.5,87.552,1065.6804,2096.1771,286.3537,2334.2188,1120735.421,44475.9075,1077.2662,128.11,165.5332,2719.84,189.645,3913.2749
186,47.5,109.44,1003.7404,2269.1547,286.3537,2356.1068,1121558.414,44513.5285,1092.6116,128.3878,168.48,2684.0308,132.4332,3537.9233
187,47.5,43.776,1007.4644,3933.1407,286.3537,2312.3308,1123300.6197,44592.7041,1062.1566,127.95,168.48,1827.9936,78.1682,3162.5718
188,47.5,21.888,1033.0764,3834.0542,286.3537,2377.9948,1123938.5658,44631.251,1107.8391,128.6067,168.48,869.3325,23.9032,2787.2202
189,47.5,43.776,1036.8004,3903.3953,286.3537,2292.7296,1124003.7597,44643.4577,1112.2697,119.6305,405.5224,160.3092,16.884,2045.0803
190,47.5,0.0,1084.3004,5826.2198,286.3537,2274.6362,1126059.6254,44729.1168,1158.4081,151.1933,1916.2157,165.5332,42.5828,176.8928
191,47.5,43.776,1088.0244,220.0788,286.3537,475.6462,1124342.4687,44673.0612,337.1591,198.2791,2573.7501,168.48,928.6477,140.0
192,47.5,65.664,1069.8604,773.2367,286.3537,486.6811,1123145.0872,44618.848,365.1025,191.81,2571.9501,168.48,2447.6226,127.1303
193,47.5,131.328,986.0324,6002.2939,286.3537,416.0171,1127184.7073,44783.4747,317.6488,189.9307,2571.9501,168.48,3964.4218,114.1094
194,47.5,21.888,1011.6444,462.7566,286.3537,689.2305,1125746.6751,44729.4213,411.4435,192.6629,2571.9501,405.5224,5196.6237,101.0886
195,47.5,0.0,1059.1444,2162.4014,286.3537,2283.2134,1125880.4704,44736.9949,1149.3306,170.9149,2570.3928,1916.2157,4871.0107,88.0678
196,47.5,0.0,1106.6444,508.8097,286.3537,2344.7027,1124954.1569,44695.1069,1152.8335,122.5258,2573.9205,2573.7501,3904.4762,589.5826
197,47.5,65.664,1088.4804,4423.8379,286.3537,2340.7732,1127879.5008,44801.4418,1169.9986,141.8391,2667.6188,2571.9501,2945.8151,1055.985
198,47.5,87.552,1048.4284,744.1151,286.3537,2280.9787,1127165.5199,44766.5645,1141.5574,156.7125,2719.84,2571.9501,2029.4046,1583.9775
199,47.5,43.776,1052.1524,521.4714,286.3537,2256.2381,1126298.4427,44730.3599,1125.7548,156.4651,2719.84,2571.9501,1165.7435,2111.97
200,47.5,0.0,1099.6524,4054.4145,286.3537,2277.8729,1128983.9911,44836.2657,1139.4989,155.9652,2684.0308,2570.3928,337.8916,2639.9625
201,47.5,43.776,1103.3764,2546.0365,286.3537,2307.3977,1130090.1582,44872.5372,1124.5182,139.7015,1831.0107,2573.9205,319.2956,3167.955
202,47.5,21.888,1128.9884,2979.2078,286.3537,2378.4417,1131671.0787,44915.9323,1111.4543,134.928,872.3496,2667.6188,309.8547,3695.9475
203,47.5,65.664,1110.8244,3821.722,286.3537,2348.0218,1134134.6461,45024.0116,1078.5385,128.1408,160.1726,2719.84,249.045,4241.44
204,47.5,43.776,1114.5484,2449.1693,286.3537,2377.9948,1135216.3268,45060.1221,1107.716,128.5451,165.4021,2719.84,189.745,3916.4177
205,47.5,43.776,1118.2724,2045.3892,286.3537,2356.1068,1135881.2182,45097.9281,1092.6116,128.3878,168.48,2684.0308,132.4021,3541.0662
206,47.5,65.664,1100.1084,2099.3387,286.3537,2377.9948,1135702.351,45101.6634,1107.9041,167.9382,170.1053,1831.0107,78.1371,3165.7146
207,47.5,65.664,1081.9444,907.1883,286.3537,2334.2188,1133418.2724,44995.8408,1077.5293,216.0173,172.1101,872.3496,23.8721,2790.363
208,47.5,0.0,1129.4444,2194.7472,286.3537,2336.3744,1131772.9941,44939.6286,1142.7267,207.8701,406.2354,160.1726,16.8895,2051.1145
209,47.5,87.552,1089.3924,674.4509,286.3537,2230.7343,1128635.1389,44804.6706,1127.9245,219.3289,1916.1341,165.4021,42.7139,182.927
210,47.5,109.44,1027.4524,287.9384,286.3537,503.3271,1126891.3437,44746.9264,355.0808,198.5559,2573.7501,168.48,925.7565,140.0
211,47.5,0.0,1074.9524,2006.1793,286.3537,464.7931,1127016.9941,44764.5831,349.7503,116.0867,2568.8301,170.1053,2444.9727,127.2344
212,47.5,0.0,1122.4524,2440.567,286.3537,416.0171,1127629.8453,44782.3938,317.5036,102.0823,2568.32,172.1101,3961.7719,114.2136
213,47.5,87.552,1082.4004,494.7351,286.3537,730.1101,1126116.2577,44725.3182,440.4062,105.2233,2568.32,406.2354,5196.9909,101.1928
214,47.5,21.888,1108.0124,2289.1951,286.3537,2236.541,1126403.4941,44736.7366,1117.4456,120.2876,2568.32,1916.1341,4874.2743,88.1719
215,47.5,0.0,1155.5124,3796.7757,286.3537,2366.5907,1128742.3466,44837.5521,1168.062,122.732,2573.9464,2573.7501,3907.4933,589.7826
216,47.5,43.776,1159.2364,2180.7095,286.3537,2362.8532,1129420.33,44872.3181,1185.3255,142.0598,2667.6447,2568.8301,2948.8322,1055.985
217,47.5,43.776,1162.9604,1205.0205,286.3537,2259.0907,1129230.2004,44835.7084,1126.3315,156.4944,2719.8798,2568.32,2032.3297,1583.9775
218,47.5,21.888,1188.5724,597.5236,286.3537,2256.3639,1128457.3022,44799.0975,1125.7802,156.4663,2719.84,2568.32,1168.6686,2111.97
219,47.5,65.664,1170.4084,2965.0476,286.3537,2321.6489,1129940.1469,44833.5856,1169.9538,156.403,2684.0308,2568.32,340.8167,2639.9625
220,47.5,65.664,1152.2444,2334.0564,286.3537,2263.5257,1130858.1717,44873.3891,1094.1348,139.3168,1834.0278,2573.9464,319.3036,3167.955
221,47.5,65.664,1134.0804,529.4022,286.3537,2378.3457,1129945.6366,44839.1651,1111.5859,171.3435,876.8693,2667.6447,309.9587,3695.9475
222,47.5,65.664,1115.9164,1983.736,286.3537,2348.1758,1130571.0974,44874.9662,1078.7084,215.9875,163.6423,2719.8798,249.145,4241.44
223,47.5,43.776,1119.6404,432.9048,286.3537,2334.2188,1129682.1136,44840.0456,1077.4,215.9526,168.8782,2719.84,189.845,3919.5605
224,47.5,21.888,1145.2524,318.3005,286.3537,2399.8828,1128596.2043,44804.3517,1123.2118,216.6739,172.1101,2684.0308,132.3481,3544.209
225,47.5,0.0,1192.7524,147.4164,286.3537,2421.7708,1126488.4959,44734.0104,1138.4392,216.8928,172.1101,1834.0278,78.0831,3168.8574
226,47.5,65.664,1174.5884,264.4032,286.3537,2334.2188,1123566.1517,44630.1457,1077.4115,144.7471,169.165,876.8693,23.8181,2793.5058
227,47.5,87.552,1134.5364,2804.9962,286.3537,2248.6684,1122538.4006,44570.7608,1081.5239,119.0995,399.6882,163.6423,16.8959,2057.1487
228,47.5,87.552,1094.4844,608.741,286.3537,2252.4745,1119315.6656,44440.9474,1142.8603,131.6528,1909.5869,168.8782,42.8679,188.9612
229,47.5,0.0,1141.9844,310.5105,286.3537,574.7839,1117633.0783,44386.2745,403.3123,111.4221,2570.12,172.1101,922.8872,140.0
230,47.5,43.776,1145.7084,428.2074,286.3537,399.1291,1116207.3856,44332.7146,304.0474,103.0861,2568.32,172.1101,2442.3449,127.3386
231,47.5,65.664,1127.5444,443.8746,286.3537,481.6811,1114686.5354,44274.7255,363.1861,102.739,2568.32,169.165,3959.1441,114.3178
232,47.5,21.888,1153.1564,307.6161,286.3537,683.4377,1113093.5628,44214.4744,408.6041,104.7566,2568.32,399.6882,5197.3802,101.2969
233,47.5,21.888,1178.7684,1875.9199,286.3537,2211.7566,1112986.7939,44219.5331,1100.871,120.0397,2568.32,1909.5869,4877.56,88.2761
234,47.5,0.0,1226.2684,2036.8943,286.3537,2366.5907,1113562.1349,44250.1934,1168.0639,122.7199,2573.9942,2570.12,3910.5104,589.9826
235,47.5,109.44,1164.3284,2832.5919,286.3537,2319.2692,1114871.2267,44282.0924,1154.9708,141.6244,2667.6926,2568.32,2951.8493,1055.985
236,47.5,43.776,1168.0524,2142.2972,286.3537,2259.0907,1115618.3737,44319.625,1126.3891,187.7975,2721.3211,2568.32,2035.2548,1583.9775
237,47.5,21.888,1193.6644,2371.8199,286.3537,2344.0638,1116528.4179,44358.8716,1186.8651,245.1917,2723.4701,2568.32,1171.5937,2111.97
238,47.5,0.0,1241.1644,461.319,286.3537,2277.8729,1115618.7979,44324.7642,1139.6441,243.8136,2687.6609,2568.32,343.7418,2639.9625
239,47.5,87.552,1201.1124,2640.2071,286.3537,2285.3177,1116798.4333,44361.2707,1109.579,227.4371,1840.675,2573.9942,319.3116,3167.955
240,47.5,87.552,1161.0604,3866.0145,286.3537,2378.2497,1119200.7703,44469.9948,1111.7425,222.8826,882.0139,2667.6926,310.0627,3695.9475
241,47.5,0.0,1208.5604,617.5554,286.3537,2348.3888,1118526.9338,44434.0703,1078.6494,154.6411,161.095,2721.3211,249.245,4241.44
242,47.5,87.552,1168.5084,594.556,286.3537,2356.1717,1117736.5877,44399.2808,1092.4842,128.3182,164.9674,2723.4701,189.945,3922.7033
243,47.5,0.0,1216.0084,3989.3314,286.3537,2356.1068,1120392.8275,44516.1178,1092.6116,128.3878,168.48,2687.6609,132.1702,3547.3518
244,47.5,65.664,1197.8444,3929.2822,286.3537,2356.1068,1122076.3681,44593.3618,1092.6116,128.3878,168.48,1840.675,77.9052,3172.0002
245,47.5,0.0,1245.3444,4605.9501,286.3537,2356.1068,1123543.5795,44636.2181,1092.6116,128.3878,168.48,882.0139,23.6402,2796.6487
246,47.5,43.776,1249.0684,199.6958,286.3537,2226.7688,1119974.569,44502.4336,1066.1774,118.8353,396.7711,161.095,16.6301,2063.1829
247,47.5,87.552,1209.0164,4338.3251,286.3537,2295.981,1120432.188,44513.7974,1173.1442,132.0426,1906.6698,164.9674,42.8823,194.9954
248,47.5,0.0,1256.5164,1136.7096,286.3537,558.6887,1119588.9355,44452.5564,390.7931,119.7534,2570.4709,168.48,919.8733,140.0
249,47.5,0.0,1304.0164,3988.856,286.3537,464.7931,1121695.6374,44540.2923,349.7555,119.2454,2568.9606,168.48,2439.5723,127.4428
250,47.5,21.888,1329.6284,6019.8978,286.3537,394.1291,1125885.1013,44702.1758,302.3018,117.3661,2568.9606,168.48,3956.3715,114.4219
251,47.5,153.216,1223.9124,459.1847,286.3537,680.5413,1124312.4693,44642.1154,407.4951,248.8378,2574.2721,396.7711,5197.6247,101.4011
252,47.5,21.888,1249.5244,389.8133,286.3537,2252.6361,1122674.0937,44585.2463,1130.3034,316.9116,2576.4343,1906.6698,4880.7009,88.3803
253,47.5,21.888,1275.1364,4131.1994,286.3537,2366.5907,1125322.2028,44689.0315,1168.3436,294.3534,2580.987,2570.4709,3913.5275,590.1826
254,47.5,43.776,1278.8604,2290.6925,286.3537,2363.2372,1126109.8999,44724.0073,1185.7772,297.5842,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,21.888,1304.4724,440.7747,286.3537,2237.2027,1125200.853,44685.744,1111.367,311.8011,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,43.776,1308.1964,2610.6333,286.3537,2300.2909,1126379.3713,44721.5828,1156.2656,156.9056,2719.84,2574.2721,1174.5188,2111.97
257,47.5,65.664,1290.0324,2783.0742,286.3537,2299.7609,1127711.1569,44759.1913,1154.7264,156.1841,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,65.664,1271.8684,275.1748,286.3537,2307.1097,1126531.9408,44724.0303,1124.7327,139.8607,1840.062,2580.987,319.3196,3167.955
259,47.5,0.0,1319.3684,940.449,286.3537,2378.1537,1126102.6913,44686.0103,1111.6688,135.0873,881.4009,2674.0196,310.1667,3695.9475
260,47.5,65.664,1301.2044,2161.8855,286.3537,2348.3888,1126912.6545,44723.5846,1078.6056,128.141,160.0,2726.4547,249.345,4241.44
261,47.5,87.552,1261.1524,2384.8141,286.3537,2378.0656,1127886.1303,44758.7738,1107.7126,128.537,164.9612,2719.84,190.045,3925.8462
262,47.5,21.888,1286.7644,614.0573,286.3537,2334.2188,1127164.3778,44726.0848,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,65.664,1268.6004,941.3463,286.3537,2356.1068,1125859.3695,44657.2859,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1294.2124,117.757,286.3537,2312.3308,1122861.4868,44553.0969,1062.1566,127.95,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1297.9364,325.1441,286.3537,2292.4328,1119348.4294,44422.1735,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,43.776,1301.6604,2001.9224,286.3537,2295.9751,1117513.4217,44358.278,1173.0264,131.9973,1903.7527,164.9612,42.8825,201.0296
267,47.5,43.776,1305.3844,3918.584,286.3537,520.7056,1119447.8334,44439.1223,363.0949,157.2148,2572.0346,168.48,916.8562,140.0
268,47.5,21.888,1330.9964,1967.1742,286.3537,442.9051,1119533.7655,44455.1902,334.6476,191.3723,2571.9501,168.48,2436.7965,127.5469
269,47.5,43.776,1334.7204,3843.8171,286.3537,481.6811,1121434.0608,44543.8326,363.3313,190.5874,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1360.3324,348.9678,286.3537,677.6449,1119882.6398,44485.2382,406.055,192.547,2571.9501,393.854,5197.866,101.5053
271,47.5,131.328,1276.5044,631.5862,286.3537,2227.8517,1118399.4972,44429.3803,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,65.664,1258.3404,6020.9557,286.3537,2432.2547,1122826.7502,44616.1852,1213.7473,128.6883,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1305.8404,2962.7367,286.3537,2319.6532,1124378.657,44653.0505,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1309.5644,414.3126,286.3537,2280.9787,1123378.6495,44616.518,1141.565,156.7163,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,87.552,1269.5124,8038.6876,286.3537,2256.5149,1129984.7242,44864.4752,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1295.1244,494.8549,286.3537,2255.9849,1129113.1823,44828.0974,1124.2893,166.5532,2684.4774,2571.9501,349.592,2639.9625
277,47.5,0.0,1342.6244,301.8514,286.3537,2241.3497,1128087.8378,44789.3054,1079.1474,154.7598,1843.7197,2574.0181,319.3276,3167.955
278,47.5,43.776,1346.3484,688.3495,286.3537,2399.9457,1127333.489,44752.6314,1126.9934,150.8619,885.0586,2667.4957,310.2707,3695.9475
279,47.5,0.0,1393.8484,3983.4806,286.3537,2370.2768,1130001.4874,44860.9712,1093.8587,143.8625,160.6406,2720.0308,249.445,4241.44
280,47.5,21.888,1419.4604,4194.3918,286.3537,2312.4016,1132918.6066,44969.8817,1062.0557,143.3419,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1401.2964,1991.922,286.3537,2377.9948,1133485.7893,45004.017,1108.0163,235.8566,172.91,2684.4774,132.3642,3553.6374
282,47.5,43.776,1405.0204,4256.3302,286.3537,2421.7708,1135452.9107,45080.7235,1138.551,284.5669,174.9039,1843.7197,78.0992,3178.2858
283,47.5,0.0,1452.5204,682.387,286.3537,2356.1068,1132999.6037,44988.5316,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,175.104,1324.9164,2268.2062,286.3537,2270.5448,1131321.7211,44931.0152,1096.6559,274.7051,397.3607,160.6406,16.6242,2075.2513
285,47.5,21.888,1350.5284,360.4692,286.3537,2230.3111,1127936.1871,44795.9792,1127.4843,286.9003,1907.2629,165.6001,42.8825,207.0638
286,47.5,21.888,1376.1404,328.42,286.3537,548.3864,1126277.9186,44732.0646,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,0.0,1423.6404,117.2761,286.3537,442.9051,1124542.2644,44675.2691,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,21.888,1449.2524,194.3002,286.3537,459.7931,1122844.1546,44619.9754,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,109.44,1387.3124,974.9834,286.3537,696.6365,1121814.9211,44563.137,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,0.0,1434.8124,889.6843,286.3537,2181.1793,1120773.3319,44506.6157,1081.6021,119.734,2568.32,1907.2629,4886.9765,88.5886
291,47.5,65.664,1416.6484,7919.0578,286.3537,2388.4787,1127142.3724,44756.5194,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1420.3724,536.5562,286.3537,2407.3107,1126129.3826,44713.8607,1216.1197,142.4917,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1445.9844,2593.6151,286.3537,2281.0652,1127326.8454,44751.0803,1141.6093,156.7228,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,43.776,1449.7084,3837.1865,286.3537,2234.6269,1129794.3649,44852.626,1110.5831,156.249,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1497.2084,664.6825,286.3537,2255.9849,1129110.9084,44823.1486,1124.2714,155.7464,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1500.9324,2311.7209,286.3537,2285.0297,1130005.8367,44861.6085,1109.6855,162.2851,1847.0275,2573.6974,319.3356,3167.955
297,47.5,153.216,1395.2164,2358.7253,286.3537,2377.9617,1130835.2237,44897.4812,1111.957,223.0418,891.0652,2667.3957,310.3747,3695.9475
298,47.5,0.0,1442.7164,4100.2401,286.3537,2370.2768,1133619.9816,45019.0311,1093.9783,216.2083,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1490.2164,624.0099,286.3537,2356.1776,1132943.0051,44988.6151,1092.6303,216.1665,168.5913,2719.84,190.245,3932.1318
300,47.5,65.664,1472.0524,2094.1625,286.3537,2312.3308,1133680.3818,45029.9435,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,43.776,1475.7764,2614.9118,286.3537,2377.9948,1134054.9925,45036.8693,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,21.888,1501.3884,484.8766,286.3537,2377.9948,1131365.4937,44931.9096,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,21.888,1527.0004,222.1363,286.3537,2292.4328,1127774.9466,44800.3461,1111.5354,134.8589,388.6604,163.6301,16.6242,2081.2855
304,47.5,109.44,1465.0604,4004.3162,286.3537,2274.0871,1127903.0988,44814.248,1157.5911,147.1907,1898.5591,168.5913,42.8825,213.098
305,47.5,21.888,1490.6724,3907.9979,286.3537,554.1792,1129817.6073,44891.2137,383.6586,125.9177,2570.7275,172.1432,910.822,140.0
306,47.5,109.44,1428.7324,441.5257,286.3537,421.0171,1128317.3467,44834.0427,319.2749,103.305,2568.32,172.6879,2431.2451,127.7553
307,47.5,0.0,1476.2324,451.7291,286.3537,481.6811,1126869.9706,44778.9925,363.1861,102.739,2568.32,169.1206,3948.0443,114.7344
308,47.5,21.888,1501.8444,903.8449,286.3537,671.8521,1125874.2673,44723.9212,403.2156,104.6407,2568.32,388.6604,5198.3488,101.7136
309,47.5,43.776,1505.5684,2667.7579,286.3537,2178.2829,1126561.2891,44736.1184,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,43.776,1509.2924,519.7677,286.3537,2388.4787,1125553.5349,44695.9749,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,21.888,1534.9044,1014.9147,286.3537,2363.5347,1125086.3916,44660.9979,1185.7357,187.3744,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,0.0,1582.4044,308.9581,286.3537,2281.2572,1124020.8855,44626.0244,1141.9141,281.6802,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,131.328,1498.5764,4049.0448,286.3537,2256.5149,1126589.9113,44735.8091,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,87.552,1458.5244,2204.1916,286.3537,2299.7609,1127312.8119,44772.3718,1155.0509,352.6472,2692.1451,2568.32,355.4422,2639.9625
315,47.5,0.0,1506.0244,378.597,286.3537,2284.9337,1126318.3924,44736.0629,1110.0443,336.2641,1857.2276,2573.5974,319.3436,3167.955
316,47.5,0.0,1553.5244,198.9352,286.3537,2355.9777,1125165.8787,44697.1832,1096.7013,162.5418,891.5889,2669.1691,310.4787,3695.9475
317,47.5,0.0,1601.0244,2673.9335,286.3537,2392.1648,1126506.6914,44732.2965,1109.0606,128.5788,160.0,2725.1923,249.645,4241.44
318,47.5,153.216,1495.3084,4154.22,286.3537,2356.1776,1129214.8234,44841.2384,1092.4851,128.3181,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1477.1444,651.3238,286.3537,2356.1068,1128471.8757,44807.0785,1092.6116,128.3878,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1480.8684,2230.7195,286.3537,2356.1068,1128495.2943,44812.2019,1092.6116,128.3878,168.48,1857.2276,78.2992,3184.5715
321,47.5,0.0,1528.3684,2331.0823,286.3537,2356.1068,1127697.2129,44780.0135,1092.6116,128.3878,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1532.0924,443.3316,286.3537,2226.7688,1124370.7431,44650.4733,1065.7106,118.6544,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1557.7044,2206.9526,286.3537,2295.9751,1122762.6535,44595.0315,1172.6763,131.8617,1895.0014,164.9612,42.8825,219.1322
324,47.5,43.776,1561.4284,197.8527,286.3537,538.0841,1120958.2313,44535.4853,371.1011,111.0551,2570.12,168.48,907.8049,140.0
325,47.5,21.888,1587.0404,1881.2547,286.3537,421.0171,1120981.0439,44549.0284,319.2749,103.305,2568.32,168.48,2428.4693,127.8594
326,47.5,65.664,1568.8764,2775.7962,286.3537,459.7931,1121814.2303,44566.1045,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1594.4884,627.0651,286.3537,734.6196,1120472.8067,44506.7526,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,21.888,1620.1004,2172.4673,286.3537,2197.2745,1120663.0852,44517.8315,1094.2805,207.7433,2571.9501,1895.0014,4893.252,88.7969
329,47.5,87.552,1580.0484,2216.982,286.3537,2344.7027,1121353.7619,44550.1894,1152.9618,210.2738,2577.1275,2570.12,3925.5959,590.9826
330,47.5,0.0,1627.5484,1952.0846,286.3537,2319.7587,1121891.2766,44583.6977,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,87.552,1587.4964,885.7479,286.3537,2325.2252,1121269.2083,44552.3149,1172.4062,245.038,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,43.776,1591.2204,3817.7732,286.3537,2256.5149,1123696.9606,44662.0502,1125.8117,157.1408,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,0.0,1638.7204,2474.4765,286.3537,2365.4249,1124712.9283,44701.1728,1200.4277,168.2795,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,109.44,1576.7804,2634.2043,286.3537,2284.8377,1125868.3062,44744.6258,1109.8169,155.3568,1852.771,2577.1275,319.3516,3167.955
335,47.5,131.328,1492.9524,886.956,286.3537,2377.7697,1125251.442,44712.2052,1111.9804,150.8023,894.1099,2670.8258,310.5827,3695.9475
336,47.5,0.0,1540.4524,575.9327,286.3537,2370.2768,1124515.5226,44678.4169,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,43.776,1544.1764,2237.0091,286.3537,2334.2896,1125430.5971,44712.8525,1077.2821,142.9289,165.574,2719.8678,190.445,3938.4174
338,47.5,65.664,1526.0124,320.0623,286.3537,2334.2188,1124371.5463,44673.161,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,3868.6815,286.3537,2356.1068,1126050.3583,44751.2034,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,3038.0594,286.3537,2356.1068,1125961.775,44720.9553,1092.6116,128.3878,168.48,894.1099,24.1342,2812.3627
341,47.5,43.776,1602.8484,856.1303,286.3537,2292.4328,1122980.3445,44586.8911,1111.3566,167.7947,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1606.5724,3873.3508,286.3537,2252.1991,1123062.9779,44599.1216,1142.3638,288.2485,1898.5638,165.574,42.8825,225.1664
343,47.5,43.776,1610.2964,630.124,286.3537,587.6529,1121639.3608,44535.3897,404.5552,296.139,2577.744,168.6479,904.7878,140.0
344,47.5,65.664,1592.1324,2060.6923,286.3537,399.1291,1121820.635,44554.6483,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,65.664,1573.9684,130.3514,286.3537,416.0171,1120053.9766,44496.2481,317.8282,298.5454,2576.4343,168.48,3942.4928,114.9428
346,47.5,21.888,1599.5804,111.9962,286.3537,666.0592,1118267.9893,44437.4393,400.5522,123.2329,2569.0907,384.1908,5198.8315,101.9219
347,47.5,21.888,1625.1924,2789.2811,286.3537,2194.3781,1119081.6611,44451.4419,1092.7882,119.866,2568.32,1898.5638,4896.3898,88.9011
348,47.5,0.0,1672.6924,2454.5664,286.3537,2432.2547,1120013.8981,44483.0364,1213.7225,123.2858,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1698.3044,489.051,286.3537,2319.7587,1119074.6055,44443.9485,1155.1978,141.5707,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,43.776,1702.0284,2514.0446,286.3537,2325.4172,1120132.5242,44479.7652,1172.3594,157.2042,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,43.776,1705.7524,446.6651,286.3537,2278.4029,1119164.6929,44439.5359,1141.0381,156.6867,2719.84,2569.0907,1189.1443,2111.97
352,47.5,131.328,1621.9244,294.1228,286.3537,2234.0969,1118002.1488,44400.6808,1109.0439,155.5275,2684.0308,2568.32,361.2924,2639.9625
353,47.5,43.776,1625.6484,4100.3041,286.3537,2350.4057,1120617.2604,44508.7531,1155.5452,140.5639,1855.1475,2573.3974,319.3596,3167.955
354,47.5,21.888,1651.2604,542.1857,286.3537,2355.7857,1119784.2358,44472.4818,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,109.44,1589.3204,2284.6134,286.3537,2392.1648,1120621.127,44506.1493,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,0.0,1636.8204,4517.8043,286.3537,2312.4016,1123883.545,44618.937,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1662.4324,6318.2807,286.3537,2399.8828,1128797.6159,44793.3552,1123.1811,198.1151,171.3432,2684.0308,132.7642,3566.2087
358,47.5,21.888,1688.0444,2042.0243,286.3537,2334.2188,1128674.9471,44798.0924,1077.5293,216.0173,172.1101,1855.1475,78.4992,3190.8571
