day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
180,47.5,65.664,959.5084,723.7855,286.3537,2280.9787,1030632.0955,40928.2385,1141.8966,156.8821,2728.32,2571.8616,1170.0582,2111.97
181,47.5,21.888,985.1204,2386.767,286.3537,2280.9787,1031626.4304,40965.6907,1140.4642,156.1659,2692.5108,2571.9501,339.1005,2639.9625
182,47.5,0.0,1032.6204,1979.8181,286.3537,2332.4875,1032190.1045,41000.8683,1140.6396,140.0679,1836.4736,2580.0051,320.3158,3167.955
183,47.5,87.552,992.5684,978.0308,286.3537,2359.7555,1031732.8393,40966.2919,1097.0375,134.8152,875.7349,2676.8092,309.7507,3695.9475
184,47.5,65.664,974.4044,272.8913,286.3537,2395.2706,1030609.4235,40932.1379,1109.8186,128.6757,163.2966,2730.9051,248.945,4241.44
185,47.5,21.888,1000.0164,609.2691,286.3537,2342.3596,1029918.692,40897.3573,1078.6937,128.0845,160.1908,2728.32,189.645,3913.2749
186,47.5,0.0,1047.5164,359.3292,286.3537,2383.5598,1028921.1825,40869.2903,1108.6218,128.4927,160.0,2692.5108,130.345,3537.9233
187,47.5,21.888,1073.1284,2314.4879,286.3537,2339.2538,1029047.0587,40871.7239,1078.06,128.0496,160.0,1836.4736,71.045,3162.5718
188,47.5,87.552,1033.0764,4280.1255,286.3537,2361.1418,1030089.3697,40917.2826,1093.2874,128.2685,160.0,875.7349,11.745,2787.2202
189,47.5,109.44,971.1364,1982.8927,286.3537,2275.5798,1028189.2488,40850.8767,1097.6582,119.2894,397.0424,163.2966,0.0,2045.0803
190,47.5,0.0,1018.6364,2832.0275,286.3537,2252.4713,1027268.6682,40798.144,1142.7856,150.802,1907.7357,160.1908,26.1846,176.8928
191,47.5,43.776,1022.3604,851.7089,286.3537,533.2402,1026114.6678,40736.7409,381.0738,198.7846,2570.2313,160.0,915.4732,140.0
192,47.5,21.888,1047.9724,2163.0397,286.3537,456.6523,1026373.6653,40750.5686,348.2339,191.5097,2571.9501,160.0,2439.0731,127.1303
193,47.5,65.664,1029.8084,3935.184,286.3537,407.8763,1028411.8395,40843.9556,316.0077,189.8493,2571.9501,160.0,3964.0131,114.1094
194,47.5,65.664,1011.6444,2021.8906,286.3537,659.2017,1028511.9654,40860.5913,394.5749,192.3626,2571.9501,397.0424,5204.3558,101.0886
195,47.5,43.776,1015.3684,2308.2346,286.3537,2275.0726,1028747.8177,40873.4932,1147.6894,170.8335,2570.3928,1907.7357,4886.8836,88.0678
196,47.5,87.552,975.3164,2273.5293,286.3537,2385.1007,1029453.0718,40901.87,1182.7016,122.9768,2576.275,2570.2313,3921.1742,589.5826
197,47.5,21.888,1000.9284,250.3047,286.3537,2318.8852,1028271.4585,40861.8714,1154.9895,141.7294,2673.0791,2571.9501,2959.2665,1055.985
198,47.5,21.888,1026.5404,2504.5868,286.3537,2259.0907,1029406.4132,40896.5907,1126.6691,156.6632,2728.32,2571.9501,2039.7502,1583.9775
199,47.5,43.776,1030.2644,809.1961,286.3537,2259.0907,1028824.0892,40857.6349,1126.6691,156.6632,2728.32,2571.9501,1172.9833,2111.97
200,47.5,21.888,1055.8764,333.3312,286.3537,2324.7547,1027717.831,40820.4083,1170.9192,156.6037,2692.5108,2570.3928,342.0256,2639.9625
201,47.5,0.0,1103.3764,4029.4591,286.3537,2310.5035,1030350.3159,40932.3461,1125.4836,139.9021,1839.4907,2576.275,320.3238,3167.955
202,47.5,87.552,1063.3244,898.2632,286.3537,2359.6595,1029809.6529,40898.7946,1097.109,134.8683,878.752,2673.0791,309.8547,3695.9475
203,47.5,65.664,1045.1604,2880.5535,286.3537,2395.2706,1031291.3142,40936.3714,1109.8186,128.6757,163.2966,2728.32,249.045,4241.44
204,47.5,21.888,1070.7724,418.7431,286.3537,2364.2476,1030387.2567,40898.0417,1093.9212,128.3034,160.1908,2728.32,189.745,3916.4177
205,47.5,87.552,1030.7204,4122.5339,286.3537,2339.7838,1033111.0,41005.9564,1078.1668,128.0549,160.0,2692.5108,130.445,3541.0662
206,47.5,43.776,1034.4444,2109.7987,286.3537,2361.1418,1032990.516,41012.027,1093.3525,167.6001,161.6253,1839.4907,71.145,3165.7146
207,47.5,21.888,1060.0564,1973.0979,286.3537,2317.3658,1031840.0805,40978.4156,1062.9777,215.6791,163.6301,878.752,11.845,2790.363
208,47.5,43.776,1063.7804,814.8079,286.3537,2297.4678,1028814.7389,40857.8381,1112.9142,207.3115,397.7554,163.2966,0.0,2051.1145
209,47.5,0.0,1111.2804,590.9769,286.3537,2296.2473,1025607.5076,40723.8105,1173.2373,219.8145,1907.6541,160.1908,26.1846,182.927
210,47.5,0.0,1158.7804,3840.6831,286.3537,495.2571,1027525.8232,40811.9278,353.3131,198.4048,2570.2313,160.0,912.4561,140.0
211,47.5,65.664,1140.6164,482.6937,286.3537,456.6523,1026062.324,40756.4298,348.1091,116.0053,2568.8301,161.6253,2436.2973,127.2344
212,47.5,0.0,1188.1164,1909.0329,286.3537,429.7643,1026120.8412,40770.7781,331.0899,102.2198,2568.32,163.6301,3961.2373,114.2136
213,47.5,109.44,1126.1764,2433.3424,286.3537,743.8573,1026501.173,40788.8362,453.9925,105.3607,2568.32,397.7554,5204.5971,101.1928
214,47.5,43.776,1129.9004,3933.7971,286.3537,2184.6242,1028456.7234,40870.166,1085.3494,119.7684,2568.32,1907.6541,4890.0213,88.1719
215,47.5,109.44,1067.9604,921.2007,286.3537,2385.1007,1027787.7609,40834.4114,1182.6976,122.9617,2576.175,2570.2313,3924.1913,589.7826
216,47.5,43.776,1071.6844,2221.5266,286.3537,2340.9652,1028529.3615,40867.5432,1170.3114,141.9477,2672.9791,2568.8301,2962.2836,1055.985
217,47.5,21.888,1097.2964,2245.9779,286.3537,2280.9787,1029379.2773,40903.5796,1141.8966,156.8821,2728.32,2568.32,2042.6753,1583.9775
218,47.5,21.888,1122.9084,667.2425,286.3537,2280.9787,1028650.4577,40871.6647,1141.8966,156.8821,2728.32,2568.32,1175.9084,2111.97
219,47.5,43.776,1126.6324,2028.8337,286.3537,2280.9787,1029261.3412,40903.7468,1140.4642,156.1659,2692.5108,2568.32,344.9507,2639.9625
220,47.5,65.664,1108.4684,957.2659,286.3537,2288.5195,1028778.769,40867.4082,1110.3276,139.7363,1842.5078,2576.175,320.3318,3167.955
221,47.5,43.776,1112.1924,600.4255,286.3537,2381.4515,1027961.2443,40832.1828,1112.4681,171.5026,883.2717,2672.9791,309.9587,3695.9475
222,47.5,43.776,1115.9164,1251.2098,286.3537,2351.4946,1027881.0499,40798.1225,1079.5088,216.0864,166.9267,2728.32,249.145,4241.44
223,47.5,43.776,1119.6404,241.9124,286.3537,2342.3596,1026801.0737,40761.9189,1078.8389,215.9329,163.8209,2728.32,189.845,3919.5605
224,47.5,43.776,1123.3644,1956.5936,286.3537,2383.5598,1027357.0527,40795.9914,1108.767,216.3411,163.6301,2692.5108,130.545,3544.209
225,47.5,21.888,1148.9764,595.9705,286.3537,2317.3658,1025793.2456,40735.1663,1062.9777,215.6791,163.6301,1842.5078,71.245,3168.8574
226,47.5,21.888,1174.5884,2845.4651,286.3537,2404.9178,1025428.497,40701.6408,1123.7698,145.2845,160.685,883.2717,11.945,2793.5058
227,47.5,87.552,1134.5364,322.1802,286.3537,2253.6918,1021915.9817,40570.7391,1082.1974,118.9801,391.2082,166.9267,0.0,2057.1487
228,47.5,0.0,1182.0364,2216.4727,286.3537,2252.4713,1020383.4764,40512.478,1142.5204,131.4831,1901.1069,163.8209,26.1846,188.9612
229,47.5,43.776,1185.7604,4365.4481,286.3537,588.6019,1022689.177,40598.6258,416.7721,111.4899,2566.6012,163.6301,909.439,140.0
230,47.5,0.0,1233.2604,606.3539,286.3537,412.8763,1021462.6068,40542.8597,317.6337,103.2236,2568.32,163.6301,2433.5216,127.3386
231,47.5,43.776,1236.9844,5532.7832,286.3537,407.8763,1025120.9533,40692.6614,315.8625,102.0009,2568.32,160.685,3958.4616,114.3178
232,47.5,109.44,1175.0444,316.1617,286.3537,719.0729,1023403.3742,40636.5888,437.4179,105.1129,2568.32,391.2082,5204.8385,101.2969
233,47.5,21.888,1200.6564,6004.6835,286.3537,2203.6158,1027425.3689,40791.1506,1099.2298,119.9583,2568.32,1901.1069,4893.1591,88.2761
234,47.5,65.664,1182.4924,2648.4154,286.3537,2385.1007,1028523.767,40821.4918,1182.6936,122.9466,2576.075,2566.6012,3927.2084,589.9826
235,47.5,43.776,1186.2164,2217.7078,286.3537,2319.2692,1029283.6388,40859.5279,1155.1783,141.7282,2672.8791,2568.32,2965.3007,1055.985
236,47.5,65.664,1168.0524,562.2164,286.3537,2259.0907,1028428.817,40822.8107,1126.7208,187.9634,2729.6134,2568.32,2045.6004,1583.9775
237,47.5,21.888,1193.6644,4174.6544,286.3537,2324.7547,1031161.8093,40930.6088,1172.4967,245.1682,2731.9501,2568.32,1178.8335,2111.97
238,47.5,21.888,1219.2764,3888.3964,286.3537,2280.9787,1033654.1436,41037.9489,1140.6094,244.0143,2696.1409,2568.32,347.8758,2639.9625
239,47.5,65.664,1201.1124,3934.4611,286.3537,2310.3115,1036125.9666,41143.8455,1125.7718,227.8567,1849.155,2576.075,320.3398,3167.955
240,47.5,0.0,1248.6124,294.7736,286.3537,2359.4675,1035069.366,41105.0493,1097.3972,222.8228,888.4163,2672.8791,310.0627,3695.9475
241,47.5,109.44,1186.6724,416.4687,286.3537,2417.1586,1034021.6599,41068.9398,1125.0899,155.3947,164.3916,2729.6134,249.245,4241.44
242,47.5,21.888,1212.2844,359.7366,286.3537,2342.3596,1033085.0261,41032.8629,1078.6937,128.0845,160.1908,2731.9501,189.945,3922.7033
243,47.5,87.552,1172.2324,710.8729,286.3537,2339.7838,1032400.7384,40995.9166,1078.1668,128.0549,160.0,2696.1409,130.645,3547.3518
244,47.5,43.776,1175.9564,262.0341,286.3537,2361.1418,1030442.154,40928.4632,1093.2874,128.2685,160.0,1849.155,71.345,3172.0002
245,47.5,0.0,1223.4564,2241.6045,286.3537,2361.1418,1029546.1775,40896.4849,1093.2874,128.2685,160.0,888.4163,12.045,2796.6487
246,47.5,65.664,1205.2924,4076.1149,286.3537,2253.6918,1029806.9498,40909.447,1082.0807,118.9349,388.2911,164.3916,0.0,2063.1829
247,47.5,21.888,1230.9044,2347.4291,286.3537,2318.1353,1028311.4828,40848.9619,1188.0862,132.0945,1898.1898,160.1908,26.1846,194.9954
248,47.5,65.664,1212.7404,481.7448,286.3537,528.7307,1026770.3278,40790.7836,373.7979,119.3835,2566.9522,160.0,906.4219,140.0
249,47.5,21.888,1238.3524,2330.8373,286.3537,434.7643,1027219.9229,40811.8093,332.8868,118.9451,2568.9606,160.0,2430.7459,127.4428
250,47.5,0.0,1285.8524,2295.5846,286.3537,451.6523,1027638.5617,40831.3997,346.343,117.9414,2568.9606,160.0,3955.6859,114.4219
251,47.5,109.44,1223.9124,2489.9109,286.3537,672.4005,1028140.4319,40845.1566,405.8539,248.7564,2574.2721,388.2911,5205.0799,101.4011
252,47.5,43.776,1227.6364,403.6263,286.3537,2200.7193,1026539.5814,40784.2259,1098.2072,316.3924,2576.4343,1898.1898,4896.2969,88.3803
253,47.5,43.776,1231.3604,2427.3173,286.3537,2385.1007,1027439.1204,40815.1525,1182.9732,294.5801,2583.0646,2566.9522,3930.2255,590.1826
254,47.5,21.888,1256.9724,2185.08,286.3537,2319.4612,1028188.6929,40848.6032,1155.5296,297.2501,2679.203,2568.9606,2968.3178,1055.985
255,47.5,43.776,1260.6964,325.3224,286.3537,2302.8667,1027073.9057,40811.0354,1157.381,312.6235,2734.7439,2568.9606,2048.5255,1583.9775
256,47.5,65.664,1242.5324,2095.0113,286.3537,2280.9787,1027735.0309,40840.1432,1141.8966,156.8821,2728.32,2574.2721,1181.7586,2111.97
257,47.5,0.0,1290.0324,2295.3262,286.3537,2259.0907,1028687.0974,40876.0867,1125.2367,155.947,2692.5108,2576.4343,350.8009,2639.9625
258,47.5,21.888,1315.6444,2281.1804,286.3537,2288.3275,1029579.3053,40918.4351,1110.4706,139.8425,1848.542,2583.0646,320.3478,3167.955
259,47.5,87.552,1275.5924,419.6263,286.3537,2381.2595,1028543.6293,40879.4271,1112.551,135.2464,887.8033,2679.203,310.1667,3695.9475
260,47.5,21.888,1301.2044,795.276,286.3537,2395.2706,1027990.2129,40848.9424,1109.8186,128.6757,163.2966,2734.7439,249.345,4241.44
261,47.5,43.776,1304.9284,5860.3274,286.3537,2320.4716,1032551.4518,41029.2245,1063.4662,127.8656,160.1908,2728.32,190.045,3925.8462
262,47.5,87.552,1264.8764,544.8732,286.3537,2383.5598,1031651.9343,40992.2089,1108.6218,128.4927,160.0,2692.5108,130.745,3550.4946
263,47.5,21.888,1290.4884,4028.7786,286.3537,2361.1418,1033481.3695,41070.1959,1093.2874,128.2685,160.0,1848.542,71.445,3175.143
264,47.5,43.776,1294.2124,2169.8045,286.3537,2383.0298,1032446.4039,41038.3179,1108.5149,128.4874,160.0,887.8033,12.145,2799.7915
265,47.5,65.664,1276.0484,342.5624,286.3537,2297.4678,1028926.9287,40910.2203,1112.419,119.3274,385.374,163.2966,0.0,2069.2171
266,47.5,43.776,1279.7724,2473.6336,286.3537,2230.5833,1027626.9782,40849.4015,1127.0596,131.1738,1895.2727,160.1908,26.1846,201.0296
267,47.5,87.552,1239.7204,723.3379,286.3537,556.4116,1026276.6941,40789.6951,391.7822,157.5014,2568.5158,160.0,903.4048,140.0
268,47.5,0.0,1287.2204,1134.5733,286.3537,434.7643,1025551.9132,40736.0603,333.0064,191.2909,2571.9501,160.0,2427.9701,127.5469
269,47.5,0.0,1334.7204,2394.3203,286.3537,385.9883,1026137.6878,40753.411,300.7802,189.6304,2571.9501,160.0,3952.9101,114.5261
270,47.5,43.776,1338.4444,2193.6248,286.3537,691.3921,1026386.2359,40775.3606,419.6413,192.6845,2571.9501,385.374,5205.3212,101.5053
271,47.5,65.664,1320.2804,4197.4406,286.3537,2219.7109,1028534.6117,40861.8476,1111.9082,207.9677,2571.9501,1895.2727,4899.4347,88.4844
272,47.5,43.776,1324.0044,2349.5048,286.3537,2385.1007,1029357.9018,40892.6401,1182.6945,128.2584,2576.0957,2568.5158,3933.2426,590.3826
273,47.5,43.776,1327.7284,2108.7835,286.3537,2341.5412,1029989.2793,40924.9189,1170.5945,141.9458,2672.6791,2571.9501,2971.3349,1055.985
274,47.5,21.888,1353.3404,2226.659,286.3537,2280.9787,1030823.5063,40960.5098,1141.8966,156.8821,2728.32,2571.9501,2051.4506,1583.9775
275,47.5,21.888,1378.9524,4169.8131,286.3537,2324.7547,1033555.2874,41062.2321,1172.3516,157.3609,2728.3217,2571.9501,1184.6837,2111.97
276,47.5,43.776,1382.6764,713.339,286.3537,2259.0907,1032877.1063,41024.426,1125.2546,166.7539,2692.9574,2571.9501,353.726,2639.9625
277,47.5,109.44,1320.7364,574.5111,286.3537,2266.3435,1031991.0241,40987.4666,1095.3402,155.1794,1852.1997,2576.0957,320.3558,3167.955
278,47.5,21.888,1346.3484,2133.0683,286.3537,2337.3875,1032773.6302,41022.2386,1082.1932,150.3644,891.461,2672.6791,310.2707,3695.9475
279,47.5,21.888,1371.9604,1218.8823,286.3537,2417.1586,1032614.5963,40988.8183,1125.0717,144.3973,163.9372,2728.32,249.445,4241.44
280,47.5,109.44,1310.0204,393.5393,286.3537,2364.2476,1031597.7847,40954.5183,1093.9468,143.765,160.8297,2728.3217,190.145,3928.989
281,47.5,0.0,1357.5204,162.5879,286.3537,2361.6718,1030426.7805,40919.5114,1093.5715,235.5238,164.43,2692.9574,130.845,3553.6374
282,47.5,43.776,1361.2444,4429.0771,286.3537,2404.9178,1032592.6839,40998.7065,1123.9994,284.2288,166.4239,1852.1997,71.545,3178.2858
283,47.5,21.888,1386.8564,5768.6606,286.3537,2339.2538,1035227.7201,41113.4314,1078.3169,283.5722,166.4239,891.461,12.245,2802.9343
284,47.5,87.552,1346.8044,2559.0619,286.3537,2253.6918,1033949.0971,41053.1745,1082.1043,274.367,388.8807,163.9372,0.0,2075.2513
285,47.5,43.776,1350.5284,390.372,286.3537,2274.3593,1030520.9239,40919.4721,1157.655,287.1712,1898.7829,160.8297,26.1846,207.0638
286,47.5,21.888,1376.1404,578.6914,286.3537,584.0924,1029067.253,40864.4077,409.6274,111.4448,2566.6012,164.43,900.3877,140.0
287,47.5,21.888,1401.7524,3743.111,286.3537,434.7643,1030935.5458,40951.1471,332.8612,103.4425,2568.32,166.4239,2425.1944,127.6511
288,47.5,43.776,1405.4764,499.8297,286.3537,407.8763,1029566.6775,40899.8602,315.8625,102.0009,2568.32,166.4239,3950.1344,114.6303
289,47.5,87.552,1365.4244,2590.3077,286.3537,688.4957,1030174.6563,40917.2384,418.149,104.8071,2568.32,388.8807,5205.5626,101.6094
290,47.5,87.552,1325.3724,2193.9734,286.3537,2173.0385,1030349.8042,40936.8749,1079.9609,119.6526,2568.32,1898.7829,4902.5725,88.5886
291,47.5,21.888,1350.9844,890.6301,286.3537,2363.2127,1029756.993,40895.3888,1167.4542,122.6823,2575.775,2566.6012,3936.2597,590.5826
292,47.5,21.888,1376.5964,647.5357,286.3537,2385.4227,1028899.6707,40858.9568,1201.0995,142.3764,2672.5791,2568.32,2974.352,1056.0751
293,47.5,21.888,1402.2084,2090.4945,286.3537,2259.1772,1029616.813,40894.0432,1126.7134,156.6698,2728.32,2568.32,2054.3721,1583.9775
294,47.5,43.776,1405.9324,2629.7475,286.3537,2324.7547,1030783.0103,40930.0122,1172.3515,157.3198,2728.32,2568.32,1187.6088,2111.97
295,47.5,21.888,1431.5444,553.0858,286.3537,2280.9787,1029940.034,40898.9559,1140.4642,156.1659,2692.5108,2568.32,356.6511,2639.9625
296,47.5,153.216,1325.8284,334.3527,286.3537,2244.3595,1028792.5965,40865.6891,1080.1959,162.048,1855.5075,2575.775,320.3638,3167.955
297,47.5,21.888,1351.4404,321.1988,286.3537,2381.0675,1027717.7332,40829.9559,1112.8392,223.2009,897.4676,2672.5791,310.3747,3695.9475
298,47.5,0.0,1398.9404,457.2808,286.3537,2395.2706,1026841.7858,40795.1098,1109.9638,216.5241,166.9267,2728.32,249.545,4241.44
299,47.5,43.776,1402.6644,314.9635,286.3537,2342.3596,1025834.8607,40761.8282,1078.8389,215.9329,163.8209,2728.32,190.245,3932.1318
300,47.5,0.0,1450.1644,2309.2941,286.3537,2361.6718,1026810.1161,40802.5007,1093.5408,216.9232,163.6632,2692.5108,130.945,3556.7802
301,47.5,87.552,1410.1124,570.7278,286.3537,2339.2538,1025145.602,40733.9417,1078.2283,229.9274,164.2079,1855.5075,71.645,3181.4287
302,47.5,0.0,1457.6124,876.9557,286.3537,2404.9178,1022848.4279,40626.8193,1123.768,144.2089,160.6406,897.4676,12.345,2806.0771
303,47.5,0.0,1505.1124,965.5389,286.3537,2275.5798,1020044.0232,40496.1306,1096.9838,134.5208,380.1804,166.9267,0.0,2081.2855
304,47.5,153.216,1399.3964,2038.2284,286.3537,2252.4713,1018180.0576,40433.5796,1142.0793,146.8049,1890.0791,163.8209,26.1846,213.098
305,47.5,43.776,1403.1204,3823.3151,286.3537,502.3332,1020033.5215,40520.3055,351.436,125.3289,2567.2087,163.6632,897.3706,140.0
306,47.5,0.0,1450.6204,472.2106,286.3537,478.5403,1018604.9858,40465.6444,363.3161,103.8802,2568.32,164.2079,2422.4187,127.7553
307,47.5,65.664,1432.4564,484.9187,286.3537,429.7643,1017170.7353,40411.7422,331.0899,102.2198,2568.32,160.6406,3947.3587,114.7344
308,47.5,43.776,1436.1804,2196.2457,286.3537,685.5993,1017422.7448,40424.6674,416.8019,104.7782,2568.32,380.1804,5205.804,101.7136
309,47.5,21.888,1461.7924,3859.8901,286.3537,2192.0301,1019300.9867,40509.1266,1093.8413,119.8425,2568.32,1890.0791,4905.7103,88.6928
310,47.5,0.0,1509.2924,2133.6324,286.3537,2385.1007,1019950.8733,40537.9669,1182.6776,122.8861,2575.675,2567.2087,3939.2768,590.7826
311,47.5,87.552,1469.2404,2760.8759,286.3537,2341.6467,1021186.8273,40571.1192,1170.7155,187.2591,2674.3525,2568.32,2977.3691,1056.2751
312,47.5,65.664,1451.0764,2145.5543,286.3537,2259.3692,1021915.0533,40603.716,1127.0182,281.6271,2733.4815,2568.32,2057.2892,1583.9775
313,47.5,21.888,1476.6884,7789.6762,286.3537,2280.9787,1028308.6673,40848.1587,1142.2211,353.3452,2736.4343,2568.32,1190.5339,2111.97
314,47.5,21.888,1502.3004,894.8036,286.3537,2324.7547,1027761.8088,40815.2201,1171.2437,353.0667,2700.6251,2568.32,359.5762,2639.9625
315,47.5,131.328,1418.4724,1028.0988,286.3537,2309.9275,1027261.6054,40783.9101,1126.2371,336.6837,1865.7076,2575.675,320.3718,3167.955
316,47.5,43.776,1422.1964,2435.467,286.3537,2380.9715,1028280.9956,40822.7843,1112.811,162.9198,897.9913,2674.3525,310.4787,3695.9475
317,47.5,0.0,1469.6964,978.7318,286.3537,2351.4946,1027977.2607,40788.134,1079.3636,128.238,163.2966,2733.4815,249.645,4241.44
318,47.5,87.552,1429.6444,295.5118,286.3537,2342.3596,1026915.2223,40750.4479,1078.6937,128.0845,160.1908,2736.4343,190.345,3935.2746
319,47.5,43.776,1433.3684,346.9903,286.3537,2361.6718,1025892.5122,40714.2603,1093.3943,128.2738,160.0,2700.6251,131.045,3559.923
320,47.5,0.0,1480.8684,1900.5198,286.3537,2339.2538,1025655.5423,40718.754,1078.06,128.0496,160.0,1865.7076,71.745,3184.5715
321,47.5,43.776,1484.5924,593.5289,286.3537,2383.0298,1023054.489,40615.4956,1108.5149,128.4874,160.0,897.9913,12.445,2809.2199
322,47.5,0.0,1532.0924,112.9624,286.3537,2253.6918,1019416.6778,40479.1562,1081.614,118.7541,376.6227,163.2966,0.0,2087.3197
323,47.5,87.552,1492.0404,4405.6775,286.3537,2318.1353,1019913.7951,40493.3025,1187.6195,131.9137,1886.5214,160.1908,26.1846,219.1322
324,47.5,0.0,1539.5404,2172.6782,286.3537,530.0141,1020127.9006,40505.3346,369.3334,110.904,2566.6012,160.0,894.3535,140.0
325,47.5,65.664,1521.3764,1967.2043,286.3537,412.8763,1020192.8868,40519.9417,317.6337,103.2236,2568.32,160.0,2419.6429,127.8594
326,47.5,43.776,1525.1004,2161.3289,286.3537,429.7643,1020456.2939,40533.9458,331.0899,102.2198,2568.32,160.0,3944.5829,114.8386
327,47.5,43.776,1528.8244,2177.4056,286.3537,704.5908,1020666.1227,40545.1838,430.7801,164.1658,2570.7662,376.6227,5206.0453,101.8178
328,47.5,43.776,1532.5484,4093.2167,286.3537,2167.2457,1022778.0626,40630.2133,1077.4119,207.443,2571.9501,1886.5214,4908.848,88.7969
329,47.5,65.664,1514.3844,2569.0349,286.3537,2385.1007,1023797.0802,40664.8532,1182.8188,210.7193,2579.2051,2566.6012,3942.2939,590.9826
330,47.5,43.776,1518.1084,2158.3121,286.3537,2363.5347,1024451.4463,40698.6745,1186.0093,229.9757,2676.0092,2568.32,2980.3862,1056.4751
331,47.5,43.776,1521.8324,288.4267,286.3537,2281.4492,1023321.4328,40660.7354,1142.2828,244.7661,2731.9501,2568.32,2060.2063,1583.9775
332,47.5,0.0,1569.3324,4137.0818,286.3537,2280.9787,1026086.7866,40760.6706,1141.8977,157.555,2728.3478,2570.7662,1193.459,2111.97
333,47.5,65.664,1551.1684,620.1442,286.3537,2302.8667,1025247.9227,40725.5999,1155.7106,167.8235,2692.9835,2571.9501,362.5013,2639.9625
334,47.5,0.0,1598.6684,2687.4448,286.3537,2287.9435,1026564.8234,40761.9901,1110.7822,155.5575,1861.251,2579.2051,320.3798,3167.955
335,47.5,87.552,1558.6164,2056.4692,286.3537,2337.0995,1027208.7966,40795.3957,1082.4077,150.5236,900.5123,2676.0092,310.5827,3695.9475
336,47.5,21.888,1584.2284,2331.3632,286.3537,2395.2706,1028188.6737,40831.2267,1109.8442,144.1784,163.9372,2731.9501,249.745,4241.44
337,47.5,65.664,1566.0644,2224.1184,286.3537,2386.1356,1029023.4433,40865.4258,1109.1732,143.352,160.8036,2728.3478,190.445,3938.4174
338,47.5,43.776,1569.7884,2376.6946,286.3537,2361.6718,1030022.796,40900.8311,1093.401,132.3378,160.1679,2692.9835,131.145,3563.0658
339,47.5,65.664,1551.6244,4031.867,286.3537,2361.1418,1031824.2526,40977.6991,1093.2874,128.2685,160.0,1861.251,71.845,3187.7143
340,47.5,87.552,1511.5724,883.2445,286.3537,2361.1418,1029494.4601,40876.1282,1093.2874,128.2685,160.0,900.5123,12.545,2812.3627
341,47.5,21.888,1537.1844,2288.1494,286.3537,2253.6918,1028010.5885,40817.2095,1081.5775,167.2377,375.7108,163.9372,0.0,2093.3539
342,47.5,43.776,1540.9084,357.0851,286.3537,2274.3593,1024549.1022,40691.3373,1157.307,288.3005,1890.0838,160.8036,26.1846,225.1664
343,47.5,43.776,1544.6324,171.5505,286.3537,579.5829,1022666.8378,40628.0544,402.7876,295.9879,2574.2252,160.1679,891.3364,140.0
344,47.5,21.888,1570.2444,5954.5185,286.3537,412.8763,1026762.9142,40794.1193,317.9583,299.6867,2576.4343,160.0,2416.8672,127.9636
345,47.5,0.0,1617.7444,1961.1667,286.3537,451.6523,1026847.1351,40809.4958,346.642,298.9018,2576.4343,160.0,3941.8072,114.9428
346,47.5,43.776,1621.4684,2636.2397,286.3537,679.8064,1027540.7033,40830.9205,414.1385,123.3704,2569.0907,375.7108,5206.2867,101.9219
347,47.5,87.552,1581.4164,517.8101,286.3537,2164.3493,1026040.0401,40780.6088,1075.9196,119.5657,2568.32,1890.0838,4911.9858,88.9011
348,47.5,65.664,1563.2524,3978.1656,286.3537,2341.3247,1028521.4123,40886.2644,1152.2147,122.418,2575.475,2574.2252,3945.311,591.1826
349,47.5,21.888,1588.8644,705.6368,286.3537,2407.3107,1027707.5055,40847.6278,1216.315,142.5499,2672.2791,2576.4343,2983.4033,1056.6751
350,47.5,0.0,1636.3644,826.6003,286.3537,2259.7532,1027190.1559,40811.271,1127.0085,156.7133,2728.32,2576.4343,2063.1234,1583.9775
351,47.5,109.44,1574.4244,2336.2049,286.3537,2259.0907,1028066.3173,40844.8013,1126.6691,156.6632,2728.32,2569.0907,1196.3841,2111.97
352,47.5,0.0,1621.9244,512.4799,286.3537,2280.9787,1027204.6231,40808.1945,1140.4642,156.1659,2692.5108,2568.32,365.4264,2639.9625
353,47.5,0.0,1669.4244,3906.2177,286.3537,2265.9595,1029759.4667,40913.856,1095.6006,139.889,1863.6275,2575.475,320.3878,3167.955
354,47.5,65.664,1651.2604,2321.4493,286.3537,2446.4435,1030572.6778,40948.6619,1158.5909,136.1684,902.8888,2672.2791,310.6867,3695.9475
355,47.5,43.776,1654.9844,2276.7602,286.3537,2329.6066,1031540.8338,40987.3975,1064.1361,128.0191,163.2966,2728.32,249.845,4241.44
356,47.5,0.0,1702.4844,605.1345,286.3537,2342.3596,1030867.8557,40952.3188,1078.7012,132.6112,160.3779,2728.32,190.545,3941.5602
357,47.5,131.328,1618.6564,3951.7361,286.3537,2405.4478,1033308.6252,41058.7004,1123.9638,198.0011,162.8632,2692.5108,131.245,3566.2087
358,47.5,0.0,1666.1564,861.455,286.3537,2383.0298,1031984.9103,40988.145,1108.6601,216.3358,163.6301,1863.6275,71.945,3190.8571
359,47.5,0.0,1713.6564,2061.1705,286.3537,2383.0298,1030900.1722,40957.3938,1108.6601,216.3358,163.6301,902.8888,12.645,2815.5055
