day,M-1430 | item:038005,M-1430 | item:042342,M-1430 | item:333362,M-1430 | item:344135,M-1430 | item:708073,M-1430 | item:730384,M-1430 | item:734545,M-1430 | item:773474,M-1810 | item:001757,M-1810 | item:001848,M-1810 | item:001893,M-1810 | item:002612,M-1810 | item:007923,M-1810 | item:016332,M-1810 | item:029313,M-1810 | item:039668,M-1810 | item:049371,M-1810 | item:055703,M-1810 | item:099439,M-1810 | item:338928,M-1810 | item:338929,M-1810 | item:426331,M-1810 | item:693055,SDC-1450 | item:021081
103,108.282767,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.414275,3.105826,19.781121,3.243224,0.0,1.073058,0.093634,0.065011,8.80987,0.154838,3.29875,2213.943251,1011.943251,14.575,1016.127228,983329.519542
104,108.282767,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.414275,3.105826,19.781121,3.243224,0.0,1.073058,0.094649,0.065975,8.844608,0.154838,3.29875,2213.943251,1011.943251,14.575,1016.127228,983329.523526
105,108.720247,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.452844,3.105826,19.800406,3.243224,0.0,1.073058,0.094649,0.065975,8.844608,0.154838,3.29875,2213.943251,1011.943251,14.575,1016.127228,983329.83591
106,109.122728,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.452844,3.105826,19.818235,3.243224,0.0,1.073058,0.094649,0.065975,8.844608,0.154838,3.29875,2213.943251,1011.943251,14.575,1016.127228,983331.970294
107,109.560207,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.452844,3.105826,19.818235,3.243224,0.0,1.073058,0.095664,0.065975,8.844608,0.155447,3.29875,2213.943251,1011.943251,14.575,1016.127228,983332.303321
108,110.435166,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.452844,3.105826,19.836556,3.245634,0.0,1.085238,0.096628,0.065975,8.844608,0.155447,3.29875,2213.943251,1011.943251,14.575,1016.127228,983332.724677
109,110.435166,0.0,1911.439507,786.439507,10.50725,483.374802,8.0,4827.359,5.491414,3.105826,19.854877,3.245634,0.0,1.085238,0.097643,0.065975,8.844608,0.155447,3.29875,2213.943251,1011.943251,14.575,1016.127228,983334.216708
110,110.435166,0.0,1911.439507,786.439507,10.50725,488.674802,8.0,4827.359,5.532014,3.105826,19.909839,3.245634,0.0,1.085238,0.097643,0.065975,8.879158,0.155447,3.29875,2213.943251,1011.943251,14.575,1016.127228,983334.216708
111,110.435166,0.0,1911.439507,786.439507,10.50725,488.674802,8.0,4827.359,5.532014,3.114961,19.909839,3.245634,0.0,1.085238,0.097643,0.065975,8.879158,0.155447,3.29875,2236.943251,1011.943251,14.575,1016.127228,983336.499008
112,110.435166,0.0,1911.439507,786.439507,10.50725,488.674802,8.0,4827.359,5.532014,3.114961,19.909839,3.245634,0.0,1.085238,0.097643,0.065975,8.916713,0.155447,3.29875,2236.943251,1011.943251,14.575,1016.127228,983339.26114
113,110.872645,0.0,1911.439507,786.439507,10.50725,488.674802,8.0,4827.359,5.532014,3.123411,19.945515,3.279383,0.0,1.085238,0.098607,0.065975,8.916713,0.155447,3.29875,2236.943251,1011.943251,14.575,1016.127228,983339.369747
114,111.288251,0.0,1911.439507,786.439507,10.50725,493.974802,8.0,4827.359,5.532014,3.123411,19.945515,3.279383,0.0,1.085238,0.099622,0.065975,8.916713,0.155447,3.29875,2236.943251,1011.943251,14.575,1016.127228,983339.652579
115,111.703853,0.0,1911.439507,786.439507,10.50725,493.974802,8.0,4827.359,5.532014,3.123411,19.945515,3.281794,0.0,1.085238,0.099622,0.065975,8.952353,0.156026,3.29875,2236.943251,1011.943251,14.575,1016.127228,983341.303055
116,111.703853,0.0,1911.439507,786.439507,10.50725,497.483255,8.0,4827.359,5.532014,3.123411,19.963836,3.29875,0.0,1.096809,0.100637,0.065975,8.989908,0.156604,3.29875,2261.943251,1011.943251,14.575,1016.127228,983342.754364
117,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.532014,3.123411,19.963836,3.29875,0.0,1.096809,0.100637,0.065975,8.989908,0.156604,3.29875,2261.943251,1011.943251,14.575,1016.127228,983342.862447
118,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.532014,3.123411,19.963836,3.29875,0.0,1.096809,0.101652,0.065975,8.989908,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983343.063916
119,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.532014,3.123411,19.963836,3.29875,0.0,1.096809,0.101652,0.065975,9.025585,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983343.073793
120,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.532014,3.123411,19.963836,3.29875,0.0,1.096809,0.102667,0.065975,9.060323,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983343.073793
121,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.565506,3.123411,19.963836,3.29875,0.0,1.096809,0.102667,0.065975,9.090367,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983344.64173
122,111.703853,0.0,1911.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.639597,3.123411,19.963836,3.29875,0.0,1.096809,0.102667,0.065975,9.090367,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983344.641735
123,111.703853,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.639597,3.123411,19.963836,3.29875,0.0,1.096809,0.102667,0.065975,9.090367,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983347.569689
124,111.703853,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,19.963836,3.29875,0.0,1.096809,0.102667,0.065975,9.090367,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983349.043511
125,111.833984,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.000477,3.29875,0.0,1.096809,0.102667,0.065975,9.090367,0.157183,3.29875,2261.943251,1011.943251,14.575,1016.127228,983349.468536
126,112.271463,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.000477,3.29875,0.0,1.096809,0.102667,0.065975,9.126044,0.157761,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.101423
127,112.271463,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.000477,3.29875,0.0,1.096809,0.102667,0.065975,9.126044,0.15834,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.207923
128,112.271463,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.019762,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.207924
129,112.686631,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.019762,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.25286
130,112.686631,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.720797,3.123411,20.019762,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.91328
131,112.686631,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.794888,3.123411,20.038079,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1016.127228,983351.91328
132,113.091291,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.833458,3.123411,20.038079,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983352.100733
133,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.833458,3.123411,20.038079,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983352.100733
134,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.871825,3.132087,20.038079,3.29875,0.0,1.096809,0.103632,0.065975,9.163599,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983353.696358
135,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.871825,3.132087,20.038079,3.29875,0.0,1.096809,0.104596,0.065975,9.19832,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983354.686391
136,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.871825,3.132087,20.038079,3.29875,0.0,1.096809,0.104596,0.065975,9.19832,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983355.471841
137,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.871825,3.132087,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.235875,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983357.439466
138,113.528771,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.871825,3.132087,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.270595,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983357.439531
139,113.944288,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.912425,3.132087,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.270595,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983357.531594
140,113.944288,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.912425,3.140765,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.270595,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983357.531594
141,113.944288,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.912425,3.140765,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.301574,0.15834,3.29875,2261.943251,1011.943251,14.575,1024.5,983359.443433
142,113.944288,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.912425,3.140765,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.301574,0.15834,3.29875,2286.943251,1011.943251,14.575,1024.5,983362.426559
143,114.348948,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.912425,3.149444,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.337251,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983363.790191
144,114.348948,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.944905,3.149444,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.372921,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983364.210234
145,114.764554,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.944905,3.149444,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.372921,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983364.917977
146,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.944905,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.408598,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983364.917977
147,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.944905,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.439578,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983365.595404
148,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,5.983434,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.439578,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983367.070183
149,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.477133,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983368.902155
150,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.477133,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983370.088874
151,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.495058,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983370.088957
152,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.526037,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983370.510077
153,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.158122,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.526037,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983370.64117
154,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.597391,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983370.64117
155,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.17177
156,115.169012,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.038079,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.248844
157,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.248844
158,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.355869
159,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.022004,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.568335
160,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.060574,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.722979
161,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.060574,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.828779
162,115.606492,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.060574,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.828779
163,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.098128,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.948421
164,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.634946,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983371.959485
165,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.672501,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983373.632651
166,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983373.632651
167,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983374.064152
168,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983374.064152
169,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.51661
170,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.525397
171,116.01095,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.533741
172,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.136698,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.707991,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.625017
173,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.745546,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.681089
174,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.745546,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.695615
175,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.79928
176,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.946732
177,116.44843,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.946732
178,116.864017,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.177298,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.946733
179,116.864017,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.215868,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.946898
180,116.864017,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.215868,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983375.946898
181,116.864017,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.215868,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.49824
182,116.864017,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.215868,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.781221,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.662145
183,117.279623,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.662145
184,117.279623,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.662145
185,117.279623,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.769882
186,117.279623,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983376.769886
187,117.717102,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983377.404061
188,117.717102,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983377.404067
189,117.717102,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983377.898059
190,117.717102,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983377.968767
191,117.717102,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983378.074843
192,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983378.60747
193,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983378.713553
194,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983378.71356
195,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983380.049239
196,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.25443,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983380.055033
197,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983380.163769
198,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.818776,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983380.27404
199,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.856331,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983380.27404
200,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.892009,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983381.011007
201,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.929564,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983382.718703
202,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.929564,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983384.209696
203,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983384.209696
204,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983384.209699
205,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983384.209699
206,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983384.605866
207,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983385.411468
208,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,9.967119,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983385.482176
209,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983385.575149
210,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983385.575365
211,118.067086,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983385.805762
212,118.482691,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983386.63214
213,118.482691,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983386.63214
214,118.482691,0.0,1936.439507,786.439507,10.50725,502.783255,8.0,4827.359,6.293,3.1668,20.0564,3.29875,0.0,1.10838,0.10556,0.065975,10.032818,0.15834,3.29875,2286.943251,1011.943251,14.575,1034.65,983386.63214
